ID,Entity,Category,Group,Layer,Component,Bin,Subbin,Attribution
24,Kevin Hart,Career_error,VisParam_TxtCont,12,mlp,Query,Query_2/20,0.0028057098388671875
24,Kevin Hart,Career_error,VisParam_TxtCont,12,mlp,Query,Query_3/20,0.004650115966796875
24,Kevin Hart,Career_error,VisParam_TxtCont,12,mlp,Query,Query_4/20,0.01806640625
24,Kevin Hart,Career_error,VisParam_TxtCont,12,mlp,Query,Query_5/20,0.029052734375
24,Kevin Hart,Career_error,VisParam_TxtCont,12,mlp,Query,Query_6/20,0.0029449462890625
24,Kevin Hart,Career_error,VisParam_TxtCont,12,mlp,Query,Query_7/20,0.0262908935546875
24,Kevin Hart,Career_error,VisParam_TxtCont,12,mlp,Query,Query_8/20,0.00423431396484375
24,Kevin Hart,Career_error,VisParam_TxtCont,12,mlp,Query,Query_9/20,0.000911712646484375
24,Kevin Hart,Career_error,VisParam_TxtCont,13,mlp,Context,Context_0/3,0.0
24,Kevin Hart,Career_error,VisParam_TxtCont,13,mlp,Context,Context_1/3,0.0
24,Kevin Hart,Career_error,VisParam_TxtCont,13,mlp,Context,Context_2/3,0.0
24,Kevin Hart,Career_error,VisParam_TxtCont,13,mlp,Entity,Entity_0/1,0.155517578125
24,Kevin Hart,Career_error,VisParam_TxtCont,13,mlp,Final,Final_0/1,0.02752685546875
24,Kevin Hart,Career_error,VisParam_TxtCont,13,mlp,Query,Query_0/20,0.0111846923828125
24,Kevin Hart,Career_error,VisParam_TxtCont,13,mlp,Query,Query_1/20,0.0011997222900390625
24,Kevin Hart,Career_error,VisParam_TxtCont,13,mlp,Query,Query_10/20,0.0008234977722167969
24,Kevin Hart,Career_error,VisParam_TxtCont,13,mlp,Query,Query_11/20,0.00017118453979492188
24,Kevin Hart,Career_error,VisParam_TxtCont,13,mlp,Query,Query_12/20,0.019317626953125
24,Kevin Hart,Career_error,VisParam_TxtCont,13,mlp,Query,Query_13/20,0.0005064010620117188
24,Kevin Hart,Career_error,VisParam_TxtCont,13,mlp,Query,Query_14/20,0.00460052490234375
24,Kevin Hart,Career_error,VisParam_TxtCont,13,mlp,Query,Query_15/20,0.00041294097900390625
24,Kevin Hart,Career_error,VisParam_TxtCont,13,mlp,Query,Query_16/20,0.0031585693359375
24,Kevin Hart,Career_error,VisParam_TxtCont,13,mlp,Query,Query_17/20,0.07403564453125
24,Kevin Hart,Career_error,VisParam_TxtCont,13,mlp,Query,Query_18/20,0.0430908203125
24,Kevin Hart,Career_error,VisParam_TxtCont,13,mlp,Query,Query_19/20,0.003997802734375
24,Kevin Hart,Career_error,VisParam_TxtCont,13,mlp,Query,Query_2/20,0.00011008977890014648
24,Kevin Hart,Career_error,VisParam_TxtCont,13,mlp,Query,Query_3/20,0.0012969970703125
24,Kevin Hart,Career_error,VisParam_TxtCont,13,mlp,Query,Query_4/20,0.06097412109375
24,Kevin Hart,Career_error,VisParam_TxtCont,13,mlp,Query,Query_5/20,0.0258331298828125
24,Kevin Hart,Career_error,VisParam_TxtCont,13,mlp,Query,Query_6/20,0.00536346435546875
24,Kevin Hart,Career_error,VisParam_TxtCont,13,mlp,Query,Query_7/20,0.018341064453125
24,Kevin Hart,Career_error,VisParam_TxtCont,13,mlp,Query,Query_8/20,0.00040340423583984375
24,Kevin Hart,Career_error,VisParam_TxtCont,13,mlp,Query,Query_9/20,0.0003771781921386719
24,Kevin Hart,Career_error,VisParam_TxtCont,14,mlp,Context,Context_0/3,0.0
24,Kevin Hart,Career_error,VisParam_TxtCont,14,mlp,Context,Context_1/3,0.0
24,Kevin Hart,Career_error,VisParam_TxtCont,14,mlp,Context,Context_2/3,0.0
24,Kevin Hart,Career_error,VisParam_TxtCont,14,mlp,Entity,Entity_0/1,0.174560546875
24,Kevin Hart,Career_error,VisParam_TxtCont,14,mlp,Final,Final_0/1,0.0301513671875
24,Kevin Hart,Career_error,VisParam_TxtCont,14,mlp,Query,Query_0/20,0.09246826171875
24,Kevin Hart,Career_error,VisParam_TxtCont,14,mlp,Query,Query_1/20,0.00135040283203125
24,Kevin Hart,Career_error,VisParam_TxtCont,14,mlp,Query,Query_10/20,0.0003638267517089844
24,Kevin Hart,Career_error,VisParam_TxtCont,14,mlp,Query,Query_11/20,0.0012569427490234375
24,Kevin Hart,Career_error,VisParam_TxtCont,14,mlp,Query,Query_12/20,0.001522064208984375
24,Kevin Hart,Career_error,VisParam_TxtCont,14,mlp,Query,Query_13/20,0.00025916099548339844
24,Kevin Hart,Career_error,VisParam_TxtCont,14,mlp,Query,Query_14/20,0.0017337799072265625
24,Kevin Hart,Career_error,VisParam_TxtCont,14,mlp,Query,Query_15/20,0.0007944107055664062
24,Kevin Hart,Career_error,VisParam_TxtCont,14,mlp,Query,Query_16/20,0.0015506744384765625
24,Kevin Hart,Career_error,VisParam_TxtCont,14,mlp,Query,Query_17/20,0.0169830322265625
24,Kevin Hart,Career_error,VisParam_TxtCont,14,mlp,Query,Query_18/20,0.029205322265625
24,Kevin Hart,Career_error,VisParam_TxtCont,14,mlp,Query,Query_19/20,0.0017633438110351562
24,Kevin Hart,Career_error,VisParam_TxtCont,14,mlp,Query,Query_2/20,0.0019969940185546875
24,Kevin Hart,Career_error,VisParam_TxtCont,14,mlp,Query,Query_3/20,0.0001735687255859375
24,Kevin Hart,Career_error,VisParam_TxtCont,14,mlp,Query,Query_4/20,0.06829833984375
24,Kevin Hart,Career_error,VisParam_TxtCont,14,mlp,Query,Query_5/20,0.0254669189453125
24,Kevin Hart,Career_error,VisParam_TxtCont,14,mlp,Query,Query_6/20,0.006317138671875
24,Kevin Hart,Career_error,VisParam_TxtCont,14,mlp,Query,Query_7/20,0.002986907958984375
24,Kevin Hart,Career_error,VisParam_TxtCont,14,mlp,Query,Query_8/20,0.001590728759765625
24,Kevin Hart,Career_error,VisParam_TxtCont,14,mlp,Query,Query_9/20,0.000423431396484375
24,Kevin Hart,Career_error,VisParam_TxtCont,15,mlp,Context,Context_0/3,0.0
24,Kevin Hart,Career_error,VisParam_TxtCont,15,mlp,Context,Context_1/3,0.0
24,Kevin Hart,Career_error,VisParam_TxtCont,15,mlp,Context,Context_2/3,0.0
24,Kevin Hart,Career_error,VisParam_TxtCont,15,mlp,Entity,Entity_0/1,0.0689697265625
24,Kevin Hart,Career_error,VisParam_TxtCont,15,mlp,Final,Final_0/1,0.002685546875
24,Kevin Hart,Career_error,VisParam_TxtCont,15,mlp,Query,Query_0/20,0.1505126953125
24,Kevin Hart,Career_error,VisParam_TxtCont,15,mlp,Query,Query_1/20,0.0004649162292480469
24,Kevin Hart,Career_error,VisParam_TxtCont,15,mlp,Query,Query_10/20,0.00029087066650390625
24,Kevin Hart,Career_error,VisParam_TxtCont,15,mlp,Query,Query_11/20,0.0018148422241210938
24,Kevin Hart,Career_error,VisParam_TxtCont,15,mlp,Query,Query_12/20,0.0167388916015625
24,Kevin Hart,Career_error,VisParam_TxtCont,15,mlp,Query,Query_13/20,0.00027370452880859375
24,Kevin Hart,Career_error,VisParam_TxtCont,15,mlp,Query,Query_14/20,0.00312042236328125
24,Kevin Hart,Career_error,VisParam_TxtCont,15,mlp,Query,Query_15/20,0.0001990795135498047
24,Kevin Hart,Career_error,VisParam_TxtCont,15,mlp,Query,Query_16/20,0.0010623931884765625
24,Kevin Hart,Career_error,VisParam_TxtCont,15,mlp,Query,Query_17/20,0.002880096435546875
24,Kevin Hart,Career_error,VisParam_TxtCont,15,mlp,Query,Query_18/20,0.0031337738037109375
24,Kevin Hart,Career_error,VisParam_TxtCont,15,mlp,Query,Query_19/20,0.0023136138916015625
24,Kevin Hart,Career_error,VisParam_TxtCont,15,mlp,Query,Query_2/20,0.0006098747253417969
24,Kevin Hart,Career_error,VisParam_TxtCont,15,mlp,Query,Query_3/20,0.00042819976806640625
24,Kevin Hart,Career_error,VisParam_TxtCont,15,mlp,Query,Query_4/20,0.03729248046875
24,Kevin Hart,Career_error,VisParam_TxtCont,15,mlp,Query,Query_5/20,0.02191162109375
24,Kevin Hart,Career_error,VisParam_TxtCont,15,mlp,Query,Query_6/20,0.001567840576171875
24,Kevin Hart,Career_error,VisParam_TxtCont,15,mlp,Query,Query_7/20,0.0097503662109375
24,Kevin Hart,Career_error,VisParam_TxtCont,15,mlp,Query,Query_8/20,0.00972747802734375
24,Kevin Hart,Career_error,VisParam_TxtCont,15,mlp,Query,Query_9/20,0.0008788108825683594
24,Kevin Hart,Career_error,VisParam_TxtCont,16,mlp,Context,Context_0/3,0.0
24,Kevin Hart,Career_error,VisParam_TxtCont,16,mlp,Context,Context_1/3,0.0
24,Kevin Hart,Career_error,VisParam_TxtCont,16,mlp,Context,Context_2/3,0.0
24,Kevin Hart,Career_error,VisParam_TxtCont,16,mlp,Entity,Entity_0/1,0.1602783203125
24,Kevin Hart,Career_error,VisParam_TxtCont,16,mlp,Final,Final_0/1,0.0279388427734375
24,Kevin Hart,Career_error,VisParam_TxtCont,16,mlp,Query,Query_0/20,0.035308837890625
24,Kevin Hart,Career_error,VisParam_TxtCont,16,mlp,Query,Query_1/20,0.00028705596923828125
24,Kevin Hart,Career_error,VisParam_TxtCont,16,mlp,Query,Query_10/20,0.0002124309539794922
24,Kevin Hart,Career_error,VisParam_TxtCont,16,mlp,Query,Query_11/20,1.1265277862548828e-05
24,Kevin Hart,Career_error,VisParam_TxtCont,16,mlp,Query,Query_12/20,0.0063018798828125
24,Kevin Hart,Career_error,VisParam_TxtCont,16,mlp,Query,Query_13/20,0.000492095947265625
24,Kevin Hart,Career_error,VisParam_TxtCont,16,mlp,Query,Query_14/20,0.0004513263702392578
24,Kevin Hart,Career_error,VisParam_TxtCont,16,mlp,Query,Query_15/20,6.54458999633789e-05
24,Kevin Hart,Career_error,VisParam_TxtCont,16,mlp,Query,Query_16/20,0.0007634162902832031
24,Kevin Hart,Career_error,VisParam_TxtCont,16,mlp,Query,Query_17/20,0.0282135009765625
24,Kevin Hart,Career_error,VisParam_TxtCont,16,mlp,Query,Query_18/20,0.0271759033203125
24,Kevin Hart,Career_error,VisParam_TxtCont,16,mlp,Query,Query_19/20,0.0009055137634277344
24,Kevin Hart,Career_error,VisParam_TxtCont,16,mlp,Query,Query_2/20,0.0016632080078125
24,Kevin Hart,Career_error,VisParam_TxtCont,16,mlp,Query,Query_3/20,0.00030112266540527344
24,Kevin Hart,Career_error,VisParam_TxtCont,16,mlp,Query,Query_4/20,0.01366424560546875
24,Kevin Hart,Career_error,VisParam_TxtCont,16,mlp,Query,Query_5/20,0.0103912353515625
24,Kevin Hart,Career_error,VisParam_TxtCont,16,mlp,Query,Query_6/20,0.00502777099609375
24,Kevin Hart,Career_error,VisParam_TxtCont,16,mlp,Query,Query_7/20,0.00980377197265625
24,Kevin Hart,Career_error,VisParam_TxtCont,16,mlp,Query,Query_8/20,0.005947113037109375
24,Kevin Hart,Career_error,VisParam_TxtCont,16,mlp,Query,Query_9/20,2.8371810913085938e-05
24,Kevin Hart,Career_error,VisParam_TxtCont,17,mlp,Context,Context_0/3,0.0
24,Kevin Hart,Career_error,VisParam_TxtCont,17,mlp,Context,Context_1/3,0.0
24,Kevin Hart,Career_error,VisParam_TxtCont,17,mlp,Context,Context_2/3,0.0
24,Kevin Hart,Career_error,VisParam_TxtCont,17,mlp,Entity,Entity_0/1,0.27197265625
24,Kevin Hart,Career_error,VisParam_TxtCont,17,mlp,Final,Final_0/1,0.02532958984375
24,Kevin Hart,Career_error,VisParam_TxtCont,17,mlp,Query,Query_0/20,0.07177734375
24,Kevin Hart,Career_error,VisParam_TxtCont,17,mlp,Query,Query_1/20,0.0020961761474609375
24,Kevin Hart,Career_error,VisParam_TxtCont,17,mlp,Query,Query_10/20,0.00019490718841552734
24,Kevin Hart,Career_error,VisParam_TxtCont,17,mlp,Query,Query_11/20,0.0003483295440673828
24,Kevin Hart,Career_error,VisParam_TxtCont,17,mlp,Query,Query_12/20,0.010284423828125
24,Kevin Hart,Career_error,VisParam_TxtCont,17,mlp,Query,Query_13/20,0.00014710426330566406
24,Kevin Hart,Career_error,VisParam_TxtCont,17,mlp,Query,Query_14/20,0.0020313262939453125
24,Kevin Hart,Career_error,VisParam_TxtCont,17,mlp,Query,Query_15/20,0.00018548965454101562
24,Kevin Hart,Career_error,VisParam_TxtCont,17,mlp,Query,Query_16/20,0.0048370361328125
24,Kevin Hart,Career_error,VisParam_TxtCont,17,mlp,Query,Query_17/20,0.0260009765625
24,Kevin Hart,Career_error,VisParam_TxtCont,17,mlp,Query,Query_18/20,0.045013427734375
24,Kevin Hart,Career_error,VisParam_TxtCont,17,mlp,Query,Query_19/20,0.0035533905029296875
24,Kevin Hart,Career_error,VisParam_TxtCont,17,mlp,Query,Query_2/20,0.0006742477416992188
24,Kevin Hart,Career_error,VisParam_TxtCont,17,mlp,Query,Query_3/20,0.0004298686981201172
24,Kevin Hart,Career_error,VisParam_TxtCont,17,mlp,Query,Query_4/20,0.01363372802734375
24,Kevin Hart,Career_error,VisParam_TxtCont,17,mlp,Query,Query_5/20,0.0186309814453125
24,Kevin Hart,Career_error,VisParam_TxtCont,17,mlp,Query,Query_6/20,0.0015401840209960938
24,Kevin Hart,Career_error,VisParam_TxtCont,17,mlp,Query,Query_7/20,0.0277557373046875
24,Kevin Hart,Career_error,VisParam_TxtCont,17,mlp,Query,Query_8/20,0.00249481201171875
24,Kevin Hart,Career_error,VisParam_TxtCont,17,mlp,Query,Query_9/20,0.0003981590270996094
24,Kevin Hart,Career_error,VisParam_TxtCont,18,mlp,Context,Context_0/3,0.0
24,Kevin Hart,Career_error,VisParam_TxtCont,18,mlp,Context,Context_1/3,0.0
24,Kevin Hart,Career_error,VisParam_TxtCont,18,mlp,Context,Context_2/3,0.0
24,Kevin Hart,Career_error,VisParam_TxtCont,18,mlp,Entity,Entity_0/1,0.12261962890625
24,Kevin Hart,Career_error,VisParam_TxtCont,18,mlp,Final,Final_0/1,0.12841796875
24,Kevin Hart,Career_error,VisParam_TxtCont,18,mlp,Query,Query_0/20,0.048583984375
24,Kevin Hart,Career_error,VisParam_TxtCont,18,mlp,Query,Query_1/20,0.00029015541076660156
24,Kevin Hart,Career_error,VisParam_TxtCont,18,mlp,Query,Query_10/20,5.739927291870117e-05
24,Kevin Hart,Career_error,VisParam_TxtCont,18,mlp,Query,Query_11/20,0.0002357959747314453
24,Kevin Hart,Career_error,VisParam_TxtCont,18,mlp,Query,Query_12/20,0.01126861572265625
24,Kevin Hart,Career_error,VisParam_TxtCont,18,mlp,Query,Query_13/20,7.903575897216797e-05
24,Kevin Hart,Career_error,VisParam_TxtCont,18,mlp,Query,Query_14/20,0.0023403167724609375
24,Kevin Hart,Career_error,VisParam_TxtCont,18,mlp,Query,Query_15/20,8.922815322875977e-05
24,Kevin Hart,Career_error,VisParam_TxtCont,18,mlp,Query,Query_16/20,0.0017499923706054688
24,Kevin Hart,Career_error,VisParam_TxtCont,18,mlp,Query,Query_17/20,0.003662109375
24,Kevin Hart,Career_error,VisParam_TxtCont,18,mlp,Query,Query_18/20,0.00978851318359375
24,Kevin Hart,Career_error,VisParam_TxtCont,18,mlp,Query,Query_19/20,0.0095367431640625
24,Kevin Hart,Career_error,VisParam_TxtCont,18,mlp,Query,Query_2/20,0.00024008750915527344
24,Kevin Hart,Career_error,VisParam_TxtCont,18,mlp,Query,Query_3/20,0.0004475116729736328
24,Kevin Hart,Career_error,VisParam_TxtCont,18,mlp,Query,Query_4/20,0.12310791015625
24,Kevin Hart,Career_error,VisParam_TxtCont,18,mlp,Query,Query_5/20,0.01372528076171875
24,Kevin Hart,Career_error,VisParam_TxtCont,18,mlp,Query,Query_6/20,0.01023101806640625
24,Kevin Hart,Career_error,VisParam_TxtCont,18,mlp,Query,Query_7/20,8.147954940795898e-05
24,Kevin Hart,Career_error,VisParam_TxtCont,18,mlp,Query,Query_8/20,0.0023956298828125
24,Kevin Hart,Career_error,VisParam_TxtCont,18,mlp,Query,Query_9/20,2.1636486053466797e-05
24,Kevin Hart,Career_error,VisParam_TxtCont,19,mlp,Context,Context_0/3,0.0
24,Kevin Hart,Career_error,VisParam_TxtCont,19,mlp,Context,Context_1/3,0.0
24,Kevin Hart,Career_error,VisParam_TxtCont,19,mlp,Context,Context_2/3,0.0
24,Kevin Hart,Career_error,VisParam_TxtCont,19,mlp,Entity,Entity_0/1,0.0906982421875
24,Kevin Hart,Career_error,VisParam_TxtCont,19,mlp,Final,Final_0/1,0.443603515625
24,Kevin Hart,Career_error,VisParam_TxtCont,19,mlp,Query,Query_0/20,0.016693115234375
24,Kevin Hart,Career_error,VisParam_TxtCont,19,mlp,Query,Query_1/20,0.000980377197265625
24,Kevin Hart,Career_error,VisParam_TxtCont,19,mlp,Query,Query_10/20,5.8531761169433594e-05
24,Kevin Hart,Career_error,VisParam_TxtCont,19,mlp,Query,Query_11/20,5.352497100830078e-05
24,Kevin Hart,Career_error,VisParam_TxtCont,19,mlp,Query,Query_12/20,0.02166748046875
24,Kevin Hart,Career_error,VisParam_TxtCont,19,mlp,Query,Query_13/20,3.2782554626464844e-05
24,Kevin Hart,Career_error,VisParam_TxtCont,19,mlp,Query,Query_14/20,0.0006847381591796875
24,Kevin Hart,Career_error,VisParam_TxtCont,19,mlp,Query,Query_15/20,6.449222564697266e-05
24,Kevin Hart,Career_error,VisParam_TxtCont,19,mlp,Query,Query_16/20,0.0035457611083984375
24,Kevin Hart,Career_error,VisParam_TxtCont,19,mlp,Query,Query_17/20,0.039276123046875
24,Kevin Hart,Career_error,VisParam_TxtCont,19,mlp,Query,Query_18/20,0.0596923828125
24,Kevin Hart,Career_error,VisParam_TxtCont,19,mlp,Query,Query_19/20,0.0119781494140625
24,Kevin Hart,Career_error,VisParam_TxtCont,19,mlp,Query,Query_2/20,0.0006422996520996094
24,Kevin Hart,Career_error,VisParam_TxtCont,19,mlp,Query,Query_3/20,0.0011968612670898438
24,Kevin Hart,Career_error,VisParam_TxtCont,19,mlp,Query,Query_4/20,0.0299072265625
24,Kevin Hart,Career_error,VisParam_TxtCont,19,mlp,Query,Query_5/20,0.001674652099609375
24,Kevin Hart,Career_error,VisParam_TxtCont,19,mlp,Query,Query_6/20,0.0035610198974609375
24,Kevin Hart,Career_error,VisParam_TxtCont,19,mlp,Query,Query_7/20,0.0005488395690917969
24,Kevin Hart,Career_error,VisParam_TxtCont,19,mlp,Query,Query_8/20,0.002841949462890625
24,Kevin Hart,Career_error,VisParam_TxtCont,19,mlp,Query,Query_9/20,0.0003304481506347656
24,Kevin Hart,Career_error,VisParam_TxtCont,20,mlp,Context,Context_0/3,0.0
24,Kevin Hart,Career_error,VisParam_TxtCont,20,mlp,Context,Context_1/3,0.0
24,Kevin Hart,Career_error,VisParam_TxtCont,20,mlp,Context,Context_2/3,0.0
24,Kevin Hart,Career_error,VisParam_TxtCont,20,mlp,Entity,Entity_0/1,0.1971435546875
24,Kevin Hart,Career_error,VisParam_TxtCont,20,mlp,Final,Final_0/1,0.45166015625
24,Kevin Hart,Career_error,VisParam_TxtCont,20,mlp,Query,Query_0/20,0.0292816162109375
24,Kevin Hart,Career_error,VisParam_TxtCont,20,mlp,Query,Query_1/20,0.0010652542114257812
24,Kevin Hart,Career_error,VisParam_TxtCont,20,mlp,Query,Query_10/20,4.00543212890625e-05
24,Kevin Hart,Career_error,VisParam_TxtCont,20,mlp,Query,Query_11/20,0.00019490718841552734
24,Kevin Hart,Career_error,VisParam_TxtCont,20,mlp,Query,Query_12/20,0.00116729736328125
24,Kevin Hart,Career_error,VisParam_TxtCont,20,mlp,Query,Query_13/20,1.3470649719238281e-05
24,Kevin Hart,Career_error,VisParam_TxtCont,20,mlp,Query,Query_14/20,2.9385089874267578e-05
24,Kevin Hart,Career_error,VisParam_TxtCont,20,mlp,Query,Query_15/20,5.930662155151367e-05
24,Kevin Hart,Career_error,VisParam_TxtCont,20,mlp,Query,Query_16/20,0.0017862319946289062
24,Kevin Hart,Career_error,VisParam_TxtCont,20,mlp,Query,Query_17/20,0.0240631103515625
24,Kevin Hart,Career_error,VisParam_TxtCont,20,mlp,Query,Query_18/20,0.03424072265625
24,Kevin Hart,Career_error,VisParam_TxtCont,20,mlp,Query,Query_19/20,0.030120849609375
24,Kevin Hart,Career_error,VisParam_TxtCont,20,mlp,Query,Query_2/20,0.0003876686096191406
24,Kevin Hart,Career_error,VisParam_TxtCont,20,mlp,Query,Query_3/20,8.916854858398438e-05
24,Kevin Hart,Career_error,VisParam_TxtCont,20,mlp,Query,Query_4/20,0.04876708984375
24,Kevin Hart,Career_error,VisParam_TxtCont,20,mlp,Query,Query_5/20,0.00656890869140625
24,Kevin Hart,Career_error,VisParam_TxtCont,20,mlp,Query,Query_6/20,0.0016231536865234375
24,Kevin Hart,Career_error,VisParam_TxtCont,20,mlp,Query,Query_7/20,0.0003457069396972656
24,Kevin Hart,Career_error,VisParam_TxtCont,20,mlp,Query,Query_8/20,0.00023102760314941406
24,Kevin Hart,Career_error,VisParam_TxtCont,20,mlp,Query,Query_9/20,0.00032591819763183594
24,Kevin Hart,Career_error,VisParam_TxtCont,21,mlp,Context,Context_0/3,0.0
24,Kevin Hart,Career_error,VisParam_TxtCont,21,mlp,Context,Context_1/3,0.0
24,Kevin Hart,Career_error,VisParam_TxtCont,21,mlp,Context,Context_2/3,0.0
24,Kevin Hart,Career_error,VisParam_TxtCont,21,mlp,Entity,Entity_0/1,0.0028896331787109375
24,Kevin Hart,Career_error,VisParam_TxtCont,21,mlp,Final,Final_0/1,1.02734375
24,Kevin Hart,Career_error,VisParam_TxtCont,21,mlp,Query,Query_0/20,0.00798797607421875
24,Kevin Hart,Career_error,VisParam_TxtCont,21,mlp,Query,Query_1/20,0.00011402368545532227
24,Kevin Hart,Career_error,VisParam_TxtCont,21,mlp,Query,Query_10/20,2.3245811462402344e-05
24,Kevin Hart,Career_error,VisParam_TxtCont,21,mlp,Query,Query_11/20,1.8596649169921875e-05
24,Kevin Hart,Career_error,VisParam_TxtCont,21,mlp,Query,Query_12/20,0.0033359527587890625
24,Kevin Hart,Career_error,VisParam_TxtCont,21,mlp,Query,Query_13/20,3.3974647521972656e-05
24,Kevin Hart,Career_error,VisParam_TxtCont,21,mlp,Query,Query_14/20,0.00027680397033691406
24,Kevin Hart,Career_error,VisParam_TxtCont,21,mlp,Query,Query_15/20,1.6093254089355469e-06
24,Kevin Hart,Career_error,VisParam_TxtCont,21,mlp,Query,Query_16/20,0.0011692047119140625
24,Kevin Hart,Career_error,VisParam_TxtCont,21,mlp,Query,Query_17/20,0.0765380859375
24,Kevin Hart,Career_error,VisParam_TxtCont,21,mlp,Query,Query_18/20,0.1146240234375
24,Kevin Hart,Career_error,VisParam_TxtCont,21,mlp,Query,Query_19/20,0.0167388916015625
24,Kevin Hart,Career_error,VisParam_TxtCont,21,mlp,Query,Query_2/20,0.0006885528564453125
24,Kevin Hart,Career_error,VisParam_TxtCont,21,mlp,Query,Query_3/20,8.541345596313477e-05
24,Kevin Hart,Career_error,VisParam_TxtCont,21,mlp,Query,Query_4/20,0.0272979736328125
24,Kevin Hart,Career_error,VisParam_TxtCont,21,mlp,Query,Query_5/20,0.001377105712890625
24,Kevin Hart,Career_error,VisParam_TxtCont,21,mlp,Query,Query_6/20,0.0029468536376953125
24,Kevin Hart,Career_error,VisParam_TxtCont,21,mlp,Query,Query_7/20,0.0011281967163085938
24,Kevin Hart,Career_error,VisParam_TxtCont,21,mlp,Query,Query_8/20,6.264448165893555e-05
24,Kevin Hart,Career_error,VisParam_TxtCont,21,mlp,Query,Query_9/20,7.134675979614258e-05
24,Kevin Hart,Career_error,VisParam_TxtCont,22,mlp,Context,Context_0/3,0.0
24,Kevin Hart,Career_error,VisParam_TxtCont,22,mlp,Context,Context_1/3,0.0
24,Kevin Hart,Career_error,VisParam_TxtCont,22,mlp,Context,Context_2/3,0.0
24,Kevin Hart,Career_error,VisParam_TxtCont,22,mlp,Entity,Entity_0/1,0.04400634765625
24,Kevin Hart,Career_error,VisParam_TxtCont,22,mlp,Final,Final_0/1,1.4912109375
24,Kevin Hart,Career_error,VisParam_TxtCont,22,mlp,Query,Query_0/20,0.0025959014892578125
24,Kevin Hart,Career_error,VisParam_TxtCont,22,mlp,Query,Query_1/20,0.0003497600555419922
24,Kevin Hart,Career_error,VisParam_TxtCont,22,mlp,Query,Query_10/20,7.56382942199707e-05
24,Kevin Hart,Career_error,VisParam_TxtCont,22,mlp,Query,Query_11/20,2.288818359375e-05
24,Kevin Hart,Career_error,VisParam_TxtCont,22,mlp,Query,Query_12/20,0.0017852783203125
24,Kevin Hart,Career_error,VisParam_TxtCont,22,mlp,Query,Query_13/20,3.731250762939453e-05
24,Kevin Hart,Career_error,VisParam_TxtCont,22,mlp,Query,Query_14/20,0.00013339519500732422
