ID,Entity,Category,Group,Layer,Component,Bin,Subbin,Attribution
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,12,attn,Context,Context_0/3,0.0
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,12,attn,Context,Context_1/3,0.0
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,12,attn,Context,Context_2/3,0.0
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,12,attn,Entity,Entity_0/1,0.005588531494140625
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,12,attn,Final,Final_0/1,0.0018215179443359375
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,12,attn,Query,Query_0/20,0.035125732421875
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,12,attn,Query,Query_1/20,0.0007643699645996094
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,12,attn,Query,Query_10/20,0.00031566619873046875
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,12,attn,Query,Query_11/20,0.0007672309875488281
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,12,attn,Query,Query_12/20,0.0029850006103515625
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,12,attn,Query,Query_13/20,0.00019812583923339844
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,12,attn,Query,Query_14/20,0.001987457275390625
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,12,attn,Query,Query_15/20,0.0009360313415527344
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,12,attn,Query,Query_16/20,0.002765655517578125
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,12,attn,Query,Query_17/20,0.005352020263671875
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,12,attn,Query,Query_18/20,0.006084442138671875
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,12,attn,Query,Query_19/20,0.0004749298095703125
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,12,attn,Query,Query_2/20,0.00038814544677734375
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,12,attn,Query,Query_3/20,0.0013599395751953125
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,12,attn,Query,Query_4/20,0.00986480712890625
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,12,attn,Query,Query_5/20,0.006572723388671875
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,12,attn,Query,Query_6/20,0.0019245147705078125
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,12,attn,Query,Query_7/20,0.0292205810546875
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,12,attn,Query,Query_8/20,0.00391387939453125
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,12,attn,Query,Query_9/20,8.291006088256836e-05
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,13,attn,Context,Context_0/3,0.0
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,13,attn,Context,Context_1/3,0.0
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,13,attn,Context,Context_2/3,0.0
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,13,attn,Entity,Entity_0/1,0.012542724609375
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,13,attn,Final,Final_0/1,0.0008115768432617188
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,13,attn,Query,Query_0/20,0.0345458984375
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,13,attn,Query,Query_1/20,0.00293731689453125
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,13,attn,Query,Query_10/20,0.0003981590270996094
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,13,attn,Query,Query_11/20,0.0003285408020019531
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,13,attn,Query,Query_12/20,0.001811981201171875
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,13,attn,Query,Query_13/20,6.341934204101562e-05
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,13,attn,Query,Query_14/20,0.0027103424072265625
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,13,attn,Query,Query_15/20,0.00022280216217041016
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,13,attn,Query,Query_16/20,0.001041412353515625
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,13,attn,Query,Query_17/20,0.009674072265625
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,13,attn,Query,Query_18/20,0.033538818359375
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,13,attn,Query,Query_19/20,0.00015544891357421875
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,13,attn,Query,Query_2/20,0.002490997314453125
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,13,attn,Query,Query_3/20,9.566545486450195e-05
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,13,attn,Query,Query_4/20,0.0172882080078125
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,13,attn,Query,Query_5/20,0.00318145751953125
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,13,attn,Query,Query_6/20,0.00140380859375
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,13,attn,Query,Query_7/20,0.0210723876953125
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,13,attn,Query,Query_8/20,0.01065826416015625
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,13,attn,Query,Query_9/20,0.00017833709716796875
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,14,attn,Context,Context_0/3,0.0
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,14,attn,Context,Context_1/3,0.0
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,14,attn,Context,Context_2/3,0.0
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,14,attn,Entity,Entity_0/1,0.004894256591796875
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,14,attn,Final,Final_0/1,0.00252532958984375
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,14,attn,Query,Query_0/20,0.007144927978515625
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,14,attn,Query,Query_1/20,0.0001863241195678711
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,14,attn,Query,Query_10/20,0.00011587142944335938
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,14,attn,Query,Query_11/20,0.00011140108108520508
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,14,attn,Query,Query_12/20,0.0010623931884765625
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,14,attn,Query,Query_13/20,0.00014734268188476562
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,14,attn,Query,Query_14/20,0.0006341934204101562
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,14,attn,Query,Query_15/20,0.00011587142944335938
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,14,attn,Query,Query_16/20,0.00030303001403808594
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,14,attn,Query,Query_17/20,0.01190948486328125
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,14,attn,Query,Query_18/20,0.000965118408203125
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,14,attn,Query,Query_19/20,0.001895904541015625
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,14,attn,Query,Query_2/20,0.001224517822265625
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,14,attn,Query,Query_3/20,0.0007266998291015625
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,14,attn,Query,Query_4/20,0.00138092041015625
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,14,attn,Query,Query_5/20,0.0045013427734375
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,14,attn,Query,Query_6/20,0.0006089210510253906
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,14,attn,Query,Query_7/20,0.0217132568359375
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,14,attn,Query,Query_8/20,0.0020542144775390625
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,14,attn,Query,Query_9/20,0.00017786026000976562
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,15,attn,Context,Context_0/3,0.0
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,15,attn,Context,Context_1/3,0.0
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,15,attn,Context,Context_2/3,0.0
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,15,attn,Entity,Entity_0/1,0.004344940185546875
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,15,attn,Final,Final_0/1,0.0017366409301757812
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,15,attn,Query,Query_0/20,0.0060577392578125
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,15,attn,Query,Query_1/20,0.0025844573974609375
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,15,attn,Query,Query_10/20,0.0004668235778808594
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,15,attn,Query,Query_11/20,0.0003509521484375
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,15,attn,Query,Query_12/20,0.0111236572265625
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,15,attn,Query,Query_13/20,6.16312026977539e-05
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,15,attn,Query,Query_14/20,0.001171112060546875
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,15,attn,Query,Query_15/20,0.000354766845703125
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,15,attn,Query,Query_16/20,0.0035400390625
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,15,attn,Query,Query_17/20,0.0306396484375
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,15,attn,Query,Query_18/20,0.01593017578125
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,15,attn,Query,Query_19/20,0.0004162788391113281
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,15,attn,Query,Query_2/20,0.0023784637451171875
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,15,attn,Query,Query_3/20,0.0004100799560546875
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,15,attn,Query,Query_4/20,0.002288818359375
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,15,attn,Query,Query_5/20,0.0031795501708984375
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,15,attn,Query,Query_6/20,6.580352783203125e-05
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,15,attn,Query,Query_7/20,0.0012083053588867188
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,15,attn,Query,Query_8/20,0.001743316650390625
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,15,attn,Query,Query_9/20,8.416175842285156e-05
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,16,attn,Context,Context_0/3,0.0
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,16,attn,Context,Context_1/3,0.0
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,16,attn,Context,Context_2/3,0.0
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,16,attn,Entity,Entity_0/1,0.0012445449829101562
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,16,attn,Final,Final_0/1,0.019012451171875
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,16,attn,Query,Query_0/20,0.0160369873046875
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,16,attn,Query,Query_1/20,0.00072479248046875
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,16,attn,Query,Query_10/20,0.00019049644470214844
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,16,attn,Query,Query_11/20,0.0002999305725097656
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,16,attn,Query,Query_12/20,0.0073394775390625
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,16,attn,Query,Query_13/20,0.00025534629821777344
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,16,attn,Query,Query_14/20,0.001003265380859375
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,16,attn,Query,Query_15/20,8.45789909362793e-05
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,16,attn,Query,Query_16/20,0.002597808837890625
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,16,attn,Query,Query_17/20,0.0012025833129882812
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,16,attn,Query,Query_18/20,0.016510009765625
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,16,attn,Query,Query_19/20,0.0006337165832519531
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,16,attn,Query,Query_2/20,0.001415252685546875
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,16,attn,Query,Query_3/20,0.00028967857360839844
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,16,attn,Query,Query_4/20,0.0012798309326171875
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,16,attn,Query,Query_5/20,0.0037860870361328125
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,16,attn,Query,Query_6/20,0.0028972625732421875
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,16,attn,Query,Query_7/20,0.0472412109375
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,16,attn,Query,Query_8/20,0.0004639625549316406
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,16,attn,Query,Query_9/20,0.00037980079650878906
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,17,attn,Context,Context_0/3,0.0
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,17,attn,Context,Context_1/3,0.0
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,17,attn,Context,Context_2/3,0.0
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,17,attn,Entity,Entity_0/1,0.0011281967163085938
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,17,attn,Final,Final_0/1,0.01232147216796875
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,17,attn,Query,Query_0/20,0.00457000732421875
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,17,attn,Query,Query_1/20,0.0008945465087890625
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,17,attn,Query,Query_10/20,2.849102020263672e-05
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,17,attn,Query,Query_11/20,0.00052642822265625
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,17,attn,Query,Query_12/20,0.0185699462890625
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,17,attn,Query,Query_13/20,9.608268737792969e-05
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,17,attn,Query,Query_14/20,0.0014543533325195312
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,17,attn,Query,Query_15/20,0.00012362003326416016
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,17,attn,Query,Query_16/20,0.002742767333984375
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,17,attn,Query,Query_17/20,0.00725555419921875
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,17,attn,Query,Query_18/20,0.007232666015625
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,17,attn,Query,Query_19/20,0.00043654441833496094
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,17,attn,Query,Query_2/20,0.0012836456298828125
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,17,attn,Query,Query_3/20,0.000995635986328125
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,17,attn,Query,Query_4/20,0.0020122528076171875
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,17,attn,Query,Query_5/20,0.006389617919921875
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,17,attn,Query,Query_6/20,0.0011167526245117188
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,17,attn,Query,Query_7/20,0.0095672607421875
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,17,attn,Query,Query_8/20,0.0061492919921875
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,17,attn,Query,Query_9/20,0.00024390220642089844
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,18,attn,Context,Context_0/3,0.0
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,18,attn,Context,Context_1/3,0.0
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,18,attn,Context,Context_2/3,0.0
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,18,attn,Entity,Entity_0/1,0.0008788108825683594
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,18,attn,Final,Final_0/1,0.062469482421875
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,18,attn,Query,Query_0/20,0.0016508102416992188
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,18,attn,Query,Query_1/20,1.4543533325195312e-05
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,18,attn,Query,Query_10/20,3.272294998168945e-05
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,18,attn,Query,Query_11/20,0.00022101402282714844
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,18,attn,Query,Query_12/20,0.0105133056640625
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,18,attn,Query,Query_13/20,2.0742416381835938e-05
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,18,attn,Query,Query_14/20,0.0008869171142578125
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,18,attn,Query,Query_15/20,5.918741226196289e-05
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,18,attn,Query,Query_16/20,0.00038242340087890625
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,18,attn,Query,Query_17/20,0.0041961669921875
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,18,attn,Query,Query_18/20,0.033935546875
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,18,attn,Query,Query_19/20,0.0016050338745117188
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,18,attn,Query,Query_2/20,0.0003848075866699219
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,18,attn,Query,Query_3/20,0.0002627372741699219
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,18,attn,Query,Query_4/20,0.0017271041870117188
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,18,attn,Query,Query_5/20,0.0014028549194335938
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,18,attn,Query,Query_6/20,0.0012950897216796875
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,18,attn,Query,Query_7/20,0.001636505126953125
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,18,attn,Query,Query_8/20,0.0023632049560546875
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,18,attn,Query,Query_9/20,0.0002455711364746094
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,19,attn,Context,Context_0/3,0.0
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,19,attn,Context,Context_1/3,0.0
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,19,attn,Context,Context_2/3,0.0
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,19,attn,Entity,Entity_0/1,0.00035834312438964844
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,19,attn,Final,Final_0/1,0.10687255859375
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,19,attn,Query,Query_0/20,0.001636505126953125
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,19,attn,Query,Query_1/20,0.0002923011779785156
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,19,attn,Query,Query_10/20,7.867813110351562e-05
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,19,attn,Query,Query_11/20,0.0004100799560546875
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,19,attn,Query,Query_12/20,0.0145721435546875
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,19,attn,Query,Query_13/20,8.344650268554688e-06
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,19,attn,Query,Query_14/20,4.3332576751708984e-05
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,19,attn,Query,Query_15/20,1.1682510375976562e-05
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,19,attn,Query,Query_16/20,3.457069396972656e-05
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,19,attn,Query,Query_17/20,0.01450347900390625
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,19,attn,Query,Query_18/20,0.035369873046875
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,19,attn,Query,Query_19/20,0.0007953643798828125
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,19,attn,Query,Query_2/20,0.00017464160919189453
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,19,attn,Query,Query_3/20,0.00040650367736816406
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,19,attn,Query,Query_4/20,0.0004982948303222656
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,19,attn,Query,Query_5/20,0.0007848739624023438
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,19,attn,Query,Query_6/20,0.0003039836883544922
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,19,attn,Query,Query_7/20,0.0007658004760742188
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,19,attn,Query,Query_8/20,0.006404876708984375
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,19,attn,Query,Query_9/20,3.2782554626464844e-05
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,20,attn,Context,Context_0/3,0.0
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,20,attn,Context,Context_1/3,0.0
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,20,attn,Context,Context_2/3,0.0
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,20,attn,Entity,Entity_0/1,0.0004754066467285156
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,20,attn,Final,Final_0/1,0.0830078125
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,20,attn,Query,Query_0/20,0.00037860870361328125
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,20,attn,Query,Query_1/20,8.672475814819336e-05
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,20,attn,Query,Query_10/20,2.3126602172851562e-05
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,20,attn,Query,Query_11/20,0.0002257823944091797
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,20,attn,Query,Query_12/20,0.0010061264038085938
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,20,attn,Query,Query_13/20,6.9141387939453125e-06
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,20,attn,Query,Query_14/20,0.00019347667694091797
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,20,attn,Query,Query_15/20,4.887580871582031e-06
27,Daniel Radcliffe,Career_error,VisParam_TxtCont,20,attn,Query,Query_16/20,0.0004355907440185547
