ID,Entity,Category,Group,Layer,Component,Bin,Subbin,Attribution
74,Trevor Noah,location_error,VisTxtCont,15,attn,Query,Query_16/20,0.0005502700805664062
74,Trevor Noah,location_error,VisTxtCont,15,attn,Query,Query_17/20,0.01325225830078125
74,Trevor Noah,location_error,VisTxtCont,15,attn,Query,Query_18/20,0.014251708984375
74,Trevor Noah,location_error,VisTxtCont,15,attn,Query,Query_19/20,0.005023956298828125
74,Trevor Noah,location_error,VisTxtCont,15,attn,Query,Query_2/20,0.002231597900390625
74,Trevor Noah,location_error,VisTxtCont,15,attn,Query,Query_3/20,0.0007724761962890625
74,Trevor Noah,location_error,VisTxtCont,15,attn,Query,Query_4/20,0.0200042724609375
74,Trevor Noah,location_error,VisTxtCont,15,attn,Query,Query_5/20,0.016815185546875
74,Trevor Noah,location_error,VisTxtCont,15,attn,Query,Query_6/20,0.0013608932495117188
74,Trevor Noah,location_error,VisTxtCont,15,attn,Query,Query_7/20,0.019683837890625
74,Trevor Noah,location_error,VisTxtCont,15,attn,Query,Query_8/20,0.0299530029296875
74,Trevor Noah,location_error,VisTxtCont,15,attn,Query,Query_9/20,0.0006852149963378906
74,Trevor Noah,location_error,VisTxtCont,16,attn,Context,Context_0/3,0.0
74,Trevor Noah,location_error,VisTxtCont,16,attn,Context,Context_1/3,0.0
74,Trevor Noah,location_error,VisTxtCont,16,attn,Context,Context_2/3,0.0
74,Trevor Noah,location_error,VisTxtCont,16,attn,Entity,Entity_0/1,0.038665771484375
74,Trevor Noah,location_error,VisTxtCont,16,attn,Final,Final_0/1,0.1046142578125
74,Trevor Noah,location_error,VisTxtCont,16,attn,Query,Query_0/20,0.03912353515625
74,Trevor Noah,location_error,VisTxtCont,16,attn,Query,Query_1/20,0.003662109375
74,Trevor Noah,location_error,VisTxtCont,16,attn,Query,Query_10/20,0.0006990432739257812
74,Trevor Noah,location_error,VisTxtCont,16,attn,Query,Query_11/20,0.0012788772583007812
74,Trevor Noah,location_error,VisTxtCont,16,attn,Query,Query_12/20,6.884336471557617e-05
74,Trevor Noah,location_error,VisTxtCont,16,attn,Query,Query_13/20,0.0002665519714355469
74,Trevor Noah,location_error,VisTxtCont,16,attn,Query,Query_14/20,0.0002913475036621094
74,Trevor Noah,location_error,VisTxtCont,16,attn,Query,Query_15/20,0.00013399124145507812
74,Trevor Noah,location_error,VisTxtCont,16,attn,Query,Query_16/20,0.0005030632019042969
74,Trevor Noah,location_error,VisTxtCont,16,attn,Query,Query_17/20,0.0174407958984375
74,Trevor Noah,location_error,VisTxtCont,16,attn,Query,Query_18/20,0.031951904296875
74,Trevor Noah,location_error,VisTxtCont,16,attn,Query,Query_19/20,0.0023174285888671875
74,Trevor Noah,location_error,VisTxtCont,16,attn,Query,Query_2/20,0.00439453125
74,Trevor Noah,location_error,VisTxtCont,16,attn,Query,Query_3/20,0.00022327899932861328
74,Trevor Noah,location_error,VisTxtCont,16,attn,Query,Query_4/20,0.01116943359375
74,Trevor Noah,location_error,VisTxtCont,16,attn,Query,Query_5/20,0.0019502639770507812
74,Trevor Noah,location_error,VisTxtCont,16,attn,Query,Query_6/20,0.015869140625
74,Trevor Noah,location_error,VisTxtCont,16,attn,Query,Query_7/20,0.036956787109375
74,Trevor Noah,location_error,VisTxtCont,16,attn,Query,Query_8/20,0.0182037353515625
74,Trevor Noah,location_error,VisTxtCont,16,attn,Query,Query_9/20,0.0008821487426757812
74,Trevor Noah,location_error,VisTxtCont,17,attn,Context,Context_0/3,0.0
74,Trevor Noah,location_error,VisTxtCont,17,attn,Context,Context_1/3,0.0
74,Trevor Noah,location_error,VisTxtCont,17,attn,Context,Context_2/3,0.0
74,Trevor Noah,location_error,VisTxtCont,17,attn,Entity,Entity_0/1,0.0308837890625
74,Trevor Noah,location_error,VisTxtCont,17,attn,Final,Final_0/1,0.1793212890625
74,Trevor Noah,location_error,VisTxtCont,17,attn,Query,Query_0/20,0.01236724853515625
74,Trevor Noah,location_error,VisTxtCont,17,attn,Query,Query_1/20,0.0021514892578125
74,Trevor Noah,location_error,VisTxtCont,17,attn,Query,Query_10/20,8.618831634521484e-05
74,Trevor Noah,location_error,VisTxtCont,17,attn,Query,Query_11/20,0.00060272216796875
74,Trevor Noah,location_error,VisTxtCont,17,attn,Query,Query_12/20,0.00616455078125
74,Trevor Noah,location_error,VisTxtCont,17,attn,Query,Query_13/20,0.0002294778823852539
74,Trevor Noah,location_error,VisTxtCont,17,attn,Query,Query_14/20,0.0030422210693359375
74,Trevor Noah,location_error,VisTxtCont,17,attn,Query,Query_15/20,0.000637054443359375
74,Trevor Noah,location_error,VisTxtCont,17,attn,Query,Query_16/20,0.0255279541015625
74,Trevor Noah,location_error,VisTxtCont,17,attn,Query,Query_17/20,0.01450347900390625
74,Trevor Noah,location_error,VisTxtCont,17,attn,Query,Query_18/20,0.021087646484375
74,Trevor Noah,location_error,VisTxtCont,17,attn,Query,Query_19/20,0.0096282958984375
74,Trevor Noah,location_error,VisTxtCont,17,attn,Query,Query_2/20,0.005290985107421875
74,Trevor Noah,location_error,VisTxtCont,17,attn,Query,Query_3/20,0.0008826255798339844
74,Trevor Noah,location_error,VisTxtCont,17,attn,Query,Query_4/20,0.00579071044921875
74,Trevor Noah,location_error,VisTxtCont,17,attn,Query,Query_5/20,0.0101318359375
74,Trevor Noah,location_error,VisTxtCont,17,attn,Query,Query_6/20,0.00034332275390625
74,Trevor Noah,location_error,VisTxtCont,17,attn,Query,Query_7/20,0.006526947021484375
74,Trevor Noah,location_error,VisTxtCont,17,attn,Query,Query_8/20,0.01013946533203125
74,Trevor Noah,location_error,VisTxtCont,17,attn,Query,Query_9/20,9.202957153320312e-05
74,Trevor Noah,location_error,VisTxtCont,18,attn,Context,Context_0/3,0.0
74,Trevor Noah,location_error,VisTxtCont,18,attn,Context,Context_1/3,0.0
74,Trevor Noah,location_error,VisTxtCont,18,attn,Context,Context_2/3,0.0
74,Trevor Noah,location_error,VisTxtCont,18,attn,Entity,Entity_0/1,0.0138702392578125
74,Trevor Noah,location_error,VisTxtCont,18,attn,Final,Final_0/1,0.2396240234375
74,Trevor Noah,location_error,VisTxtCont,18,attn,Query,Query_0/20,0.041412353515625
74,Trevor Noah,location_error,VisTxtCont,18,attn,Query,Query_1/20,0.0007448196411132812
74,Trevor Noah,location_error,VisTxtCont,18,attn,Query,Query_10/20,3.7670135498046875e-05
74,Trevor Noah,location_error,VisTxtCont,18,attn,Query,Query_11/20,3.439188003540039e-05
74,Trevor Noah,location_error,VisTxtCont,18,attn,Query,Query_12/20,0.00218963623046875
74,Trevor Noah,location_error,VisTxtCont,18,attn,Query,Query_13/20,0.0002574920654296875
74,Trevor Noah,location_error,VisTxtCont,18,attn,Query,Query_14/20,0.00150299072265625
74,Trevor Noah,location_error,VisTxtCont,18,attn,Query,Query_15/20,0.0001251697540283203
74,Trevor Noah,location_error,VisTxtCont,18,attn,Query,Query_16/20,0.00484466552734375
74,Trevor Noah,location_error,VisTxtCont,18,attn,Query,Query_17/20,0.035003662109375
74,Trevor Noah,location_error,VisTxtCont,18,attn,Query,Query_18/20,0.003177642822265625
74,Trevor Noah,location_error,VisTxtCont,18,attn,Query,Query_19/20,0.0249786376953125
74,Trevor Noah,location_error,VisTxtCont,18,attn,Query,Query_2/20,0.0004892349243164062
74,Trevor Noah,location_error,VisTxtCont,18,attn,Query,Query_3/20,0.0005216598510742188
74,Trevor Noah,location_error,VisTxtCont,18,attn,Query,Query_4/20,0.0005779266357421875
74,Trevor Noah,location_error,VisTxtCont,18,attn,Query,Query_5/20,0.006687164306640625
74,Trevor Noah,location_error,VisTxtCont,18,attn,Query,Query_6/20,0.002147674560546875
74,Trevor Noah,location_error,VisTxtCont,18,attn,Query,Query_7/20,0.003864288330078125
74,Trevor Noah,location_error,VisTxtCont,18,attn,Query,Query_8/20,0.005565643310546875
74,Trevor Noah,location_error,VisTxtCont,18,attn,Query,Query_9/20,0.0006299018859863281
74,Trevor Noah,location_error,VisTxtCont,19,attn,Context,Context_0/3,0.0
74,Trevor Noah,location_error,VisTxtCont,19,attn,Context,Context_1/3,0.0
74,Trevor Noah,location_error,VisTxtCont,19,attn,Context,Context_2/3,0.0
74,Trevor Noah,location_error,VisTxtCont,19,attn,Entity,Entity_0/1,0.0089569091796875
74,Trevor Noah,location_error,VisTxtCont,19,attn,Final,Final_0/1,0.290771484375
74,Trevor Noah,location_error,VisTxtCont,19,attn,Query,Query_0/20,0.007843017578125
74,Trevor Noah,location_error,VisTxtCont,19,attn,Query,Query_1/20,0.0007138252258300781
74,Trevor Noah,location_error,VisTxtCont,19,attn,Query,Query_10/20,0.0001500844955444336
74,Trevor Noah,location_error,VisTxtCont,19,attn,Query,Query_11/20,1.7404556274414062e-05
74,Trevor Noah,location_error,VisTxtCont,19,attn,Query,Query_12/20,0.001560211181640625
74,Trevor Noah,location_error,VisTxtCont,19,attn,Query,Query_13/20,0.0002872943878173828
74,Trevor Noah,location_error,VisTxtCont,19,attn,Query,Query_14/20,0.0007128715515136719
74,Trevor Noah,location_error,VisTxtCont,19,attn,Query,Query_15/20,3.898143768310547e-05
74,Trevor Noah,location_error,VisTxtCont,19,attn,Query,Query_16/20,0.0027751922607421875
74,Trevor Noah,location_error,VisTxtCont,19,attn,Query,Query_17/20,0.01116180419921875
74,Trevor Noah,location_error,VisTxtCont,19,attn,Query,Query_18/20,0.00687408447265625
74,Trevor Noah,location_error,VisTxtCont,19,attn,Query,Query_19/20,0.01230621337890625
74,Trevor Noah,location_error,VisTxtCont,19,attn,Query,Query_2/20,0.0015697479248046875
74,Trevor Noah,location_error,VisTxtCont,19,attn,Query,Query_3/20,7.283687591552734e-05
74,Trevor Noah,location_error,VisTxtCont,19,attn,Query,Query_4/20,0.004901885986328125
74,Trevor Noah,location_error,VisTxtCont,19,attn,Query,Query_5/20,0.001651763916015625
74,Trevor Noah,location_error,VisTxtCont,19,attn,Query,Query_6/20,0.0012464523315429688
74,Trevor Noah,location_error,VisTxtCont,19,attn,Query,Query_7/20,0.0022144317626953125
74,Trevor Noah,location_error,VisTxtCont,19,attn,Query,Query_8/20,0.00617218017578125
74,Trevor Noah,location_error,VisTxtCont,19,attn,Query,Query_9/20,0.00022029876708984375
74,Trevor Noah,location_error,VisTxtCont,20,attn,Context,Context_0/3,0.0
74,Trevor Noah,location_error,VisTxtCont,20,attn,Context,Context_1/3,0.0
74,Trevor Noah,location_error,VisTxtCont,20,attn,Context,Context_2/3,0.0
74,Trevor Noah,location_error,VisTxtCont,20,attn,Entity,Entity_0/1,0.00640869140625
74,Trevor Noah,location_error,VisTxtCont,20,attn,Final,Final_0/1,0.32373046875
74,Trevor Noah,location_error,VisTxtCont,20,attn,Query,Query_0/20,0.003818511962890625
74,Trevor Noah,location_error,VisTxtCont,20,attn,Query,Query_1/20,0.0003237724304199219
74,Trevor Noah,location_error,VisTxtCont,20,attn,Query,Query_10/20,0.0004222393035888672
74,Trevor Noah,location_error,VisTxtCont,20,attn,Query,Query_11/20,0.0001157522201538086
74,Trevor Noah,location_error,VisTxtCont,20,attn,Query,Query_12/20,0.00033211708068847656
74,Trevor Noah,location_error,VisTxtCont,20,attn,Query,Query_13/20,0.0003986358642578125
74,Trevor Noah,location_error,VisTxtCont,20,attn,Query,Query_14/20,0.0003428459167480469
74,Trevor Noah,location_error,VisTxtCont,20,attn,Query,Query_15/20,0.00024175643920898438
74,Trevor Noah,location_error,VisTxtCont,20,attn,Query,Query_16/20,0.0001386404037475586
74,Trevor Noah,location_error,VisTxtCont,20,attn,Query,Query_17/20,0.001232147216796875
74,Trevor Noah,location_error,VisTxtCont,20,attn,Query,Query_18/20,0.0268707275390625
74,Trevor Noah,location_error,VisTxtCont,20,attn,Query,Query_19/20,0.0029163360595703125
74,Trevor Noah,location_error,VisTxtCont,20,attn,Query,Query_2/20,0.0007777214050292969
74,Trevor Noah,location_error,VisTxtCont,20,attn,Query,Query_3/20,0.0011997222900390625
74,Trevor Noah,location_error,VisTxtCont,20,attn,Query,Query_4/20,0.002513885498046875
74,Trevor Noah,location_error,VisTxtCont,20,attn,Query,Query_5/20,0.0010175704956054688
74,Trevor Noah,location_error,VisTxtCont,20,attn,Query,Query_6/20,0.0014581680297851562
74,Trevor Noah,location_error,VisTxtCont,20,attn,Query,Query_7/20,0.0010652542114257812
74,Trevor Noah,location_error,VisTxtCont,20,attn,Query,Query_8/20,0.0014753341674804688
74,Trevor Noah,location_error,VisTxtCont,20,attn,Query,Query_9/20,0.0001329183578491211
74,Trevor Noah,location_error,VisTxtCont,21,attn,Context,Context_0/3,0.0
74,Trevor Noah,location_error,VisTxtCont,21,attn,Context,Context_1/3,0.0
74,Trevor Noah,location_error,VisTxtCont,21,attn,Context,Context_2/3,0.0
74,Trevor Noah,location_error,VisTxtCont,21,attn,Entity,Entity_0/1,0.005176544189453125
74,Trevor Noah,location_error,VisTxtCont,21,attn,Final,Final_0/1,1.0009765625
74,Trevor Noah,location_error,VisTxtCont,21,attn,Query,Query_0/20,0.023895263671875
74,Trevor Noah,location_error,VisTxtCont,21,attn,Query,Query_1/20,4.9054622650146484e-05
74,Trevor Noah,location_error,VisTxtCont,21,attn,Query,Query_10/20,0.00047397613525390625
74,Trevor Noah,location_error,VisTxtCont,21,attn,Query,Query_11/20,8.678436279296875e-05
74,Trevor Noah,location_error,VisTxtCont,21,attn,Query,Query_12/20,1.9848346710205078e-05
74,Trevor Noah,location_error,VisTxtCont,21,attn,Query,Query_13/20,0.0007276535034179688
74,Trevor Noah,location_error,VisTxtCont,21,attn,Query,Query_14/20,0.0007100105285644531
74,Trevor Noah,location_error,VisTxtCont,21,attn,Query,Query_15/20,4.494190216064453e-05
74,Trevor Noah,location_error,VisTxtCont,21,attn,Query,Query_16/20,0.0006012916564941406
74,Trevor Noah,location_error,VisTxtCont,21,attn,Query,Query_17/20,0.087158203125
74,Trevor Noah,location_error,VisTxtCont,21,attn,Query,Query_18/20,0.327880859375
74,Trevor Noah,location_error,VisTxtCont,21,attn,Query,Query_19/20,0.0014982223510742188
74,Trevor Noah,location_error,VisTxtCont,21,attn,Query,Query_2/20,0.0010700225830078125
74,Trevor Noah,location_error,VisTxtCont,21,attn,Query,Query_3/20,7.253885269165039e-05
74,Trevor Noah,location_error,VisTxtCont,21,attn,Query,Query_4/20,0.0158538818359375
74,Trevor Noah,location_error,VisTxtCont,21,attn,Query,Query_5/20,0.0014934539794921875
74,Trevor Noah,location_error,VisTxtCont,21,attn,Query,Query_6/20,0.012725830078125
74,Trevor Noah,location_error,VisTxtCont,21,attn,Query,Query_7/20,0.0010881423950195312
74,Trevor Noah,location_error,VisTxtCont,21,attn,Query,Query_8/20,0.0004978179931640625
74,Trevor Noah,location_error,VisTxtCont,21,attn,Query,Query_9/20,0.0002582073211669922
74,Trevor Noah,location_error,VisTxtCont,22,attn,Context,Context_0/3,0.0
74,Trevor Noah,location_error,VisTxtCont,22,attn,Context,Context_1/3,0.0
74,Trevor Noah,location_error,VisTxtCont,22,attn,Context,Context_2/3,0.0
74,Trevor Noah,location_error,VisTxtCont,22,attn,Entity,Entity_0/1,0.0012006759643554688
74,Trevor Noah,location_error,VisTxtCont,22,attn,Final,Final_0/1,1.4853515625
74,Trevor Noah,location_error,VisTxtCont,22,attn,Query,Query_0/20,0.01873779296875
74,Trevor Noah,location_error,VisTxtCont,22,attn,Query,Query_1/20,9.751319885253906e-05
74,Trevor Noah,location_error,VisTxtCont,22,attn,Query,Query_10/20,0.0003457069396972656
74,Trevor Noah,location_error,VisTxtCont,22,attn,Query,Query_11/20,4.792213439941406e-05
74,Trevor Noah,location_error,VisTxtCont,22,attn,Query,Query_12/20,0.000545501708984375
74,Trevor Noah,location_error,VisTxtCont,22,attn,Query,Query_13/20,9.942054748535156e-05
74,Trevor Noah,location_error,VisTxtCont,22,attn,Query,Query_14/20,0.0001838207244873047
74,Trevor Noah,location_error,VisTxtCont,22,attn,Query,Query_15/20,0.0006546974182128906
74,Trevor Noah,location_error,VisTxtCont,22,attn,Query,Query_16/20,0.0025386810302734375
74,Trevor Noah,location_error,VisTxtCont,22,attn,Query,Query_17/20,0.10626220703125
74,Trevor Noah,location_error,VisTxtCont,22,attn,Query,Query_18/20,0.251953125
74,Trevor Noah,location_error,VisTxtCont,22,attn,Query,Query_19/20,0.002918243408203125
74,Trevor Noah,location_error,VisTxtCont,22,attn,Query,Query_2/20,0.0004532337188720703
74,Trevor Noah,location_error,VisTxtCont,22,attn,Query,Query_3/20,0.0007238388061523438
74,Trevor Noah,location_error,VisTxtCont,22,attn,Query,Query_4/20,0.0031375885009765625
74,Trevor Noah,location_error,VisTxtCont,22,attn,Query,Query_5/20,0.00128173828125
74,Trevor Noah,location_error,VisTxtCont,22,attn,Query,Query_6/20,0.011474609375
74,Trevor Noah,location_error,VisTxtCont,22,attn,Query,Query_7/20,0.00228118896484375
74,Trevor Noah,location_error,VisTxtCont,22,attn,Query,Query_8/20,0.0001042485237121582
74,Trevor Noah,location_error,VisTxtCont,22,attn,Query,Query_9/20,0.0003132820129394531
74,Trevor Noah,location_error,VisTxtCont,23,attn,Context,Context_0/3,0.0
74,Trevor Noah,location_error,VisTxtCont,23,attn,Context,Context_1/3,0.0
74,Trevor Noah,location_error,VisTxtCont,23,attn,Context,Context_2/3,0.0
74,Trevor Noah,location_error,VisTxtCont,23,attn,Entity,Entity_0/1,0.00026702880859375
74,Trevor Noah,location_error,VisTxtCont,23,attn,Final,Final_0/1,2.150390625
74,Trevor Noah,location_error,VisTxtCont,23,attn,Query,Query_0/20,0.00909423828125
74,Trevor Noah,location_error,VisTxtCont,23,attn,Query,Query_1/20,0.0004131793975830078
74,Trevor Noah,location_error,VisTxtCont,23,attn,Query,Query_10/20,7.05718994140625e-05
74,Trevor Noah,location_error,VisTxtCont,23,attn,Query,Query_11/20,0.00010305643081665039
74,Trevor Noah,location_error,VisTxtCont,23,attn,Query,Query_12/20,4.3392181396484375e-05
74,Trevor Noah,location_error,VisTxtCont,23,attn,Query,Query_13/20,2.6345252990722656e-05
74,Trevor Noah,location_error,VisTxtCont,23,attn,Query,Query_14/20,0.00015103816986083984
74,Trevor Noah,location_error,VisTxtCont,23,attn,Query,Query_15/20,8.416175842285156e-05
74,Trevor Noah,location_error,VisTxtCont,23,attn,Query,Query_16/20,0.004779815673828125
74,Trevor Noah,location_error,VisTxtCont,23,attn,Query,Query_17/20,0.0092010498046875
74,Trevor Noah,location_error,VisTxtCont,23,attn,Query,Query_18/20,0.022796630859375
74,Trevor Noah,location_error,VisTxtCont,23,attn,Query,Query_19/20,0.00635528564453125
74,Trevor Noah,location_error,VisTxtCont,23,attn,Query,Query_2/20,0.000545501708984375
74,Trevor Noah,location_error,VisTxtCont,23,attn,Query,Query_3/20,8.237361907958984e-05
74,Trevor Noah,location_error,VisTxtCont,23,attn,Query,Query_4/20,0.0018024444580078125
74,Trevor Noah,location_error,VisTxtCont,23,attn,Query,Query_5/20,0.0011920928955078125
74,Trevor Noah,location_error,VisTxtCont,23,attn,Query,Query_6/20,0.00290679931640625
74,Trevor Noah,location_error,VisTxtCont,23,attn,Query,Query_7/20,0.0018634796142578125
74,Trevor Noah,location_error,VisTxtCont,23,attn,Query,Query_8/20,1.6510486602783203e-05
74,Trevor Noah,location_error,VisTxtCont,23,attn,Query,Query_9/20,0.00020885467529296875
74,Trevor Noah,location_error,VisTxtCont,24,attn,Context,Context_0/3,0.0
74,Trevor Noah,location_error,VisTxtCont,24,attn,Context,Context_1/3,0.0
74,Trevor Noah,location_error,VisTxtCont,24,attn,Context,Context_2/3,0.0
74,Trevor Noah,location_error,VisTxtCont,24,attn,Entity,Entity_0/1,0.00028777122497558594
74,Trevor Noah,location_error,VisTxtCont,24,attn,Final,Final_0/1,0.049163818359375
74,Trevor Noah,location_error,VisTxtCont,24,attn,Query,Query_0/20,0.005611419677734375
74,Trevor Noah,location_error,VisTxtCont,24,attn,Query,Query_1/20,0.0006656646728515625
74,Trevor Noah,location_error,VisTxtCont,24,attn,Query,Query_10/20,5.7578086853027344e-05
74,Trevor Noah,location_error,VisTxtCont,24,attn,Query,Query_11/20,0.00021076202392578125
74,Trevor Noah,location_error,VisTxtCont,24,attn,Query,Query_12/20,0.000148773193359375
74,Trevor Noah,location_error,VisTxtCont,24,attn,Query,Query_13/20,6.22868537902832e-05
74,Trevor Noah,location_error,VisTxtCont,24,attn,Query,Query_14/20,8.52346420288086e-05
74,Trevor Noah,location_error,VisTxtCont,24,attn,Query,Query_15/20,0.0002071857452392578
74,Trevor Noah,location_error,VisTxtCont,24,attn,Query,Query_16/20,0.0013103485107421875
