ID,Entity,Category,Group,Layer,Component,Bin,Subbin,Attribution
134,Winona Ryder,location_error,VisTxtCont,4,mlp,Query,Query_11/20,0.004253387451171875
134,Winona Ryder,location_error,VisTxtCont,4,mlp,Query,Query_12/20,0.00183868408203125
134,Winona Ryder,location_error,VisTxtCont,4,mlp,Query,Query_13/20,0.0103302001953125
134,Winona Ryder,location_error,VisTxtCont,4,mlp,Query,Query_14/20,0.01031494140625
134,Winona Ryder,location_error,VisTxtCont,4,mlp,Query,Query_15/20,0.0014057159423828125
134,Winona Ryder,location_error,VisTxtCont,4,mlp,Query,Query_16/20,0.001903533935546875
134,Winona Ryder,location_error,VisTxtCont,4,mlp,Query,Query_17/20,0.01629638671875
134,Winona Ryder,location_error,VisTxtCont,4,mlp,Query,Query_18/20,0.01812744140625
134,Winona Ryder,location_error,VisTxtCont,4,mlp,Query,Query_19/20,0.0083770751953125
134,Winona Ryder,location_error,VisTxtCont,4,mlp,Query,Query_2/20,0.00478363037109375
134,Winona Ryder,location_error,VisTxtCont,4,mlp,Query,Query_3/20,0.0218048095703125
134,Winona Ryder,location_error,VisTxtCont,4,mlp,Query,Query_4/20,0.01007843017578125
134,Winona Ryder,location_error,VisTxtCont,4,mlp,Query,Query_5/20,0.036102294921875
134,Winona Ryder,location_error,VisTxtCont,4,mlp,Query,Query_6/20,0.00504302978515625
134,Winona Ryder,location_error,VisTxtCont,4,mlp,Query,Query_7/20,0.01488494873046875
134,Winona Ryder,location_error,VisTxtCont,4,mlp,Query,Query_8/20,0.03173828125
134,Winona Ryder,location_error,VisTxtCont,4,mlp,Query,Query_9/20,0.0066986083984375
134,Winona Ryder,location_error,VisTxtCont,5,mlp,Context,Context_0/3,0.0
134,Winona Ryder,location_error,VisTxtCont,5,mlp,Context,Context_1/3,0.0
134,Winona Ryder,location_error,VisTxtCont,5,mlp,Context,Context_2/3,0.0
134,Winona Ryder,location_error,VisTxtCont,5,mlp,Entity,Entity_0/1,0.045989990234375
134,Winona Ryder,location_error,VisTxtCont,5,mlp,Final,Final_0/1,0.023223876953125
134,Winona Ryder,location_error,VisTxtCont,5,mlp,Query,Query_0/20,0.01136016845703125
134,Winona Ryder,location_error,VisTxtCont,5,mlp,Query,Query_1/20,0.026397705078125
134,Winona Ryder,location_error,VisTxtCont,5,mlp,Query,Query_10/20,0.02496337890625
134,Winona Ryder,location_error,VisTxtCont,5,mlp,Query,Query_11/20,0.00939178466796875
134,Winona Ryder,location_error,VisTxtCont,5,mlp,Query,Query_12/20,0.01161956787109375
134,Winona Ryder,location_error,VisTxtCont,5,mlp,Query,Query_13/20,0.0215301513671875
134,Winona Ryder,location_error,VisTxtCont,5,mlp,Query,Query_14/20,0.033782958984375
134,Winona Ryder,location_error,VisTxtCont,5,mlp,Query,Query_15/20,0.0037059783935546875
134,Winona Ryder,location_error,VisTxtCont,5,mlp,Query,Query_16/20,0.068359375
134,Winona Ryder,location_error,VisTxtCont,5,mlp,Query,Query_17/20,0.10369873046875
134,Winona Ryder,location_error,VisTxtCont,5,mlp,Query,Query_18/20,0.04315185546875
134,Winona Ryder,location_error,VisTxtCont,5,mlp,Query,Query_19/20,0.02783203125
134,Winona Ryder,location_error,VisTxtCont,5,mlp,Query,Query_2/20,0.09588623046875
134,Winona Ryder,location_error,VisTxtCont,5,mlp,Query,Query_3/20,0.01039886474609375
134,Winona Ryder,location_error,VisTxtCont,5,mlp,Query,Query_4/20,0.01555633544921875
134,Winona Ryder,location_error,VisTxtCont,5,mlp,Query,Query_5/20,0.05828857421875
134,Winona Ryder,location_error,VisTxtCont,5,mlp,Query,Query_6/20,0.0204620361328125
134,Winona Ryder,location_error,VisTxtCont,5,mlp,Query,Query_7/20,0.007465362548828125
134,Winona Ryder,location_error,VisTxtCont,5,mlp,Query,Query_8/20,0.040802001953125
134,Winona Ryder,location_error,VisTxtCont,5,mlp,Query,Query_9/20,0.01220703125
134,Winona Ryder,location_error,VisTxtCont,6,mlp,Context,Context_0/3,0.0
134,Winona Ryder,location_error,VisTxtCont,6,mlp,Context,Context_1/3,0.0
134,Winona Ryder,location_error,VisTxtCont,6,mlp,Context,Context_2/3,0.0
134,Winona Ryder,location_error,VisTxtCont,6,mlp,Entity,Entity_0/1,0.010040283203125
134,Winona Ryder,location_error,VisTxtCont,6,mlp,Final,Final_0/1,0.10687255859375
134,Winona Ryder,location_error,VisTxtCont,6,mlp,Query,Query_0/20,0.0860595703125
134,Winona Ryder,location_error,VisTxtCont,6,mlp,Query,Query_1/20,0.031951904296875
134,Winona Ryder,location_error,VisTxtCont,6,mlp,Query,Query_10/20,0.008636474609375
134,Winona Ryder,location_error,VisTxtCont,6,mlp,Query,Query_11/20,0.005664825439453125
134,Winona Ryder,location_error,VisTxtCont,6,mlp,Query,Query_12/20,0.003276824951171875
134,Winona Ryder,location_error,VisTxtCont,6,mlp,Query,Query_13/20,0.035491943359375
134,Winona Ryder,location_error,VisTxtCont,6,mlp,Query,Query_14/20,0.02032470703125
134,Winona Ryder,location_error,VisTxtCont,6,mlp,Query,Query_15/20,0.01042938232421875
134,Winona Ryder,location_error,VisTxtCont,6,mlp,Query,Query_16/20,0.0026798248291015625
134,Winona Ryder,location_error,VisTxtCont,6,mlp,Query,Query_17/20,0.0275115966796875
134,Winona Ryder,location_error,VisTxtCont,6,mlp,Query,Query_18/20,0.0123748779296875
134,Winona Ryder,location_error,VisTxtCont,6,mlp,Query,Query_19/20,0.057098388671875
134,Winona Ryder,location_error,VisTxtCont,6,mlp,Query,Query_2/20,0.043365478515625
134,Winona Ryder,location_error,VisTxtCont,6,mlp,Query,Query_3/20,0.032135009765625
134,Winona Ryder,location_error,VisTxtCont,6,mlp,Query,Query_4/20,0.004383087158203125
134,Winona Ryder,location_error,VisTxtCont,6,mlp,Query,Query_5/20,0.0968017578125
134,Winona Ryder,location_error,VisTxtCont,6,mlp,Query,Query_6/20,0.01137542724609375
134,Winona Ryder,location_error,VisTxtCont,6,mlp,Query,Query_7/20,0.00027751922607421875
134,Winona Ryder,location_error,VisTxtCont,6,mlp,Query,Query_8/20,0.035919189453125
134,Winona Ryder,location_error,VisTxtCont,6,mlp,Query,Query_9/20,0.005115509033203125
134,Winona Ryder,location_error,VisTxtCont,7,mlp,Context,Context_0/3,0.0
134,Winona Ryder,location_error,VisTxtCont,7,mlp,Context,Context_1/3,0.0
134,Winona Ryder,location_error,VisTxtCont,7,mlp,Context,Context_2/3,0.0
134,Winona Ryder,location_error,VisTxtCont,7,mlp,Entity,Entity_0/1,0.009124755859375
134,Winona Ryder,location_error,VisTxtCont,7,mlp,Final,Final_0/1,0.0032787322998046875
134,Winona Ryder,location_error,VisTxtCont,7,mlp,Query,Query_0/20,0.1051025390625
134,Winona Ryder,location_error,VisTxtCont,7,mlp,Query,Query_1/20,0.012298583984375
134,Winona Ryder,location_error,VisTxtCont,7,mlp,Query,Query_10/20,0.001800537109375
134,Winona Ryder,location_error,VisTxtCont,7,mlp,Query,Query_11/20,0.0206451416015625
134,Winona Ryder,location_error,VisTxtCont,7,mlp,Query,Query_12/20,0.0241546630859375
134,Winona Ryder,location_error,VisTxtCont,7,mlp,Query,Query_13/20,0.026123046875
134,Winona Ryder,location_error,VisTxtCont,7,mlp,Query,Query_14/20,0.03131103515625
134,Winona Ryder,location_error,VisTxtCont,7,mlp,Query,Query_15/20,0.00403594970703125
134,Winona Ryder,location_error,VisTxtCont,7,mlp,Query,Query_16/20,0.045135498046875
134,Winona Ryder,location_error,VisTxtCont,7,mlp,Query,Query_17/20,0.05230712890625
134,Winona Ryder,location_error,VisTxtCont,7,mlp,Query,Query_18/20,0.07781982421875
134,Winona Ryder,location_error,VisTxtCont,7,mlp,Query,Query_19/20,0.0162200927734375
134,Winona Ryder,location_error,VisTxtCont,7,mlp,Query,Query_2/20,0.061187744140625
134,Winona Ryder,location_error,VisTxtCont,7,mlp,Query,Query_3/20,0.0024662017822265625
134,Winona Ryder,location_error,VisTxtCont,7,mlp,Query,Query_4/20,0.005313873291015625
134,Winona Ryder,location_error,VisTxtCont,7,mlp,Query,Query_5/20,0.0543212890625
134,Winona Ryder,location_error,VisTxtCont,7,mlp,Query,Query_6/20,0.021514892578125
134,Winona Ryder,location_error,VisTxtCont,7,mlp,Query,Query_7/20,0.0012226104736328125
134,Winona Ryder,location_error,VisTxtCont,7,mlp,Query,Query_8/20,0.00482940673828125
134,Winona Ryder,location_error,VisTxtCont,7,mlp,Query,Query_9/20,0.0114593505859375
134,Winona Ryder,location_error,VisTxtCont,8,mlp,Context,Context_0/3,0.0
134,Winona Ryder,location_error,VisTxtCont,8,mlp,Context,Context_1/3,0.0
134,Winona Ryder,location_error,VisTxtCont,8,mlp,Context,Context_2/3,0.0
134,Winona Ryder,location_error,VisTxtCont,8,mlp,Entity,Entity_0/1,0.010467529296875
134,Winona Ryder,location_error,VisTxtCont,8,mlp,Final,Final_0/1,0.00873565673828125
134,Winona Ryder,location_error,VisTxtCont,8,mlp,Query,Query_0/20,0.07421875
134,Winona Ryder,location_error,VisTxtCont,8,mlp,Query,Query_1/20,0.0174407958984375
134,Winona Ryder,location_error,VisTxtCont,8,mlp,Query,Query_10/20,0.04058837890625
134,Winona Ryder,location_error,VisTxtCont,8,mlp,Query,Query_11/20,0.0147247314453125
134,Winona Ryder,location_error,VisTxtCont,8,mlp,Query,Query_12/20,0.00374603271484375
134,Winona Ryder,location_error,VisTxtCont,8,mlp,Query,Query_13/20,0.09033203125
134,Winona Ryder,location_error,VisTxtCont,8,mlp,Query,Query_14/20,0.06298828125
134,Winona Ryder,location_error,VisTxtCont,8,mlp,Query,Query_15/20,0.004436492919921875
134,Winona Ryder,location_error,VisTxtCont,8,mlp,Query,Query_16/20,0.008148193359375
134,Winona Ryder,location_error,VisTxtCont,8,mlp,Query,Query_17/20,0.04541015625
134,Winona Ryder,location_error,VisTxtCont,8,mlp,Query,Query_18/20,0.1400146484375
134,Winona Ryder,location_error,VisTxtCont,8,mlp,Query,Query_19/20,0.06024169921875
134,Winona Ryder,location_error,VisTxtCont,8,mlp,Query,Query_2/20,0.04095458984375
134,Winona Ryder,location_error,VisTxtCont,8,mlp,Query,Query_3/20,0.005222320556640625
134,Winona Ryder,location_error,VisTxtCont,8,mlp,Query,Query_4/20,0.00858306884765625
134,Winona Ryder,location_error,VisTxtCont,8,mlp,Query,Query_5/20,0.0753173828125
134,Winona Ryder,location_error,VisTxtCont,8,mlp,Query,Query_6/20,0.0078887939453125
134,Winona Ryder,location_error,VisTxtCont,8,mlp,Query,Query_7/20,0.0046539306640625
134,Winona Ryder,location_error,VisTxtCont,8,mlp,Query,Query_8/20,0.034210205078125
134,Winona Ryder,location_error,VisTxtCont,8,mlp,Query,Query_9/20,0.00693511962890625
134,Winona Ryder,location_error,VisTxtCont,9,mlp,Context,Context_0/3,0.0
134,Winona Ryder,location_error,VisTxtCont,9,mlp,Context,Context_1/3,0.0
134,Winona Ryder,location_error,VisTxtCont,9,mlp,Context,Context_2/3,0.0
134,Winona Ryder,location_error,VisTxtCont,9,mlp,Entity,Entity_0/1,0.01092529296875
134,Winona Ryder,location_error,VisTxtCont,9,mlp,Final,Final_0/1,0.006511688232421875
134,Winona Ryder,location_error,VisTxtCont,9,mlp,Query,Query_0/20,0.109130859375
134,Winona Ryder,location_error,VisTxtCont,9,mlp,Query,Query_1/20,0.04290771484375
134,Winona Ryder,location_error,VisTxtCont,9,mlp,Query,Query_10/20,0.01155853271484375
134,Winona Ryder,location_error,VisTxtCont,9,mlp,Query,Query_11/20,0.0025787353515625
134,Winona Ryder,location_error,VisTxtCont,9,mlp,Query,Query_12/20,0.00634765625
134,Winona Ryder,location_error,VisTxtCont,9,mlp,Query,Query_13/20,0.032867431640625
134,Winona Ryder,location_error,VisTxtCont,9,mlp,Query,Query_14/20,0.0401611328125
134,Winona Ryder,location_error,VisTxtCont,9,mlp,Query,Query_15/20,0.010955810546875
134,Winona Ryder,location_error,VisTxtCont,9,mlp,Query,Query_16/20,0.0025424957275390625
134,Winona Ryder,location_error,VisTxtCont,9,mlp,Query,Query_17/20,0.039764404296875
134,Winona Ryder,location_error,VisTxtCont,9,mlp,Query,Query_18/20,0.08880615234375
134,Winona Ryder,location_error,VisTxtCont,9,mlp,Query,Query_19/20,0.052215576171875
134,Winona Ryder,location_error,VisTxtCont,9,mlp,Query,Query_2/20,0.037994384765625
134,Winona Ryder,location_error,VisTxtCont,9,mlp,Query,Query_3/20,0.0604248046875
134,Winona Ryder,location_error,VisTxtCont,9,mlp,Query,Query_4/20,0.00507354736328125
134,Winona Ryder,location_error,VisTxtCont,9,mlp,Query,Query_5/20,0.035064697265625
134,Winona Ryder,location_error,VisTxtCont,9,mlp,Query,Query_6/20,0.024810791015625
134,Winona Ryder,location_error,VisTxtCont,9,mlp,Query,Query_7/20,0.0101470947265625
134,Winona Ryder,location_error,VisTxtCont,9,mlp,Query,Query_8/20,0.04449462890625
134,Winona Ryder,location_error,VisTxtCont,9,mlp,Query,Query_9/20,0.013824462890625
134,Winona Ryder,location_error,VisTxtCont,10,mlp,Context,Context_0/3,0.0
134,Winona Ryder,location_error,VisTxtCont,10,mlp,Context,Context_1/3,0.0
134,Winona Ryder,location_error,VisTxtCont,10,mlp,Context,Context_2/3,0.0
134,Winona Ryder,location_error,VisTxtCont,10,mlp,Entity,Entity_0/1,0.00897979736328125
134,Winona Ryder,location_error,VisTxtCont,10,mlp,Final,Final_0/1,0.1488037109375
134,Winona Ryder,location_error,VisTxtCont,10,mlp,Query,Query_0/20,0.053253173828125
134,Winona Ryder,location_error,VisTxtCont,10,mlp,Query,Query_1/20,0.03851318359375
134,Winona Ryder,location_error,VisTxtCont,10,mlp,Query,Query_10/20,0.033355712890625
134,Winona Ryder,location_error,VisTxtCont,10,mlp,Query,Query_11/20,0.0067291259765625
134,Winona Ryder,location_error,VisTxtCont,10,mlp,Query,Query_12/20,0.010162353515625
134,Winona Ryder,location_error,VisTxtCont,10,mlp,Query,Query_13/20,0.0154571533203125
134,Winona Ryder,location_error,VisTxtCont,10,mlp,Query,Query_14/20,0.03802490234375
134,Winona Ryder,location_error,VisTxtCont,10,mlp,Query,Query_15/20,0.0054473876953125
134,Winona Ryder,location_error,VisTxtCont,10,mlp,Query,Query_16/20,0.0170135498046875
134,Winona Ryder,location_error,VisTxtCont,10,mlp,Query,Query_17/20,0.00479888916015625
134,Winona Ryder,location_error,VisTxtCont,10,mlp,Query,Query_18/20,0.018707275390625
134,Winona Ryder,location_error,VisTxtCont,10,mlp,Query,Query_19/20,0.02105712890625
134,Winona Ryder,location_error,VisTxtCont,10,mlp,Query,Query_2/20,0.03045654296875
134,Winona Ryder,location_error,VisTxtCont,10,mlp,Query,Query_3/20,0.0016660690307617188
134,Winona Ryder,location_error,VisTxtCont,10,mlp,Query,Query_4/20,0.0006809234619140625
134,Winona Ryder,location_error,VisTxtCont,10,mlp,Query,Query_5/20,0.06854248046875
134,Winona Ryder,location_error,VisTxtCont,10,mlp,Query,Query_6/20,0.03424072265625
134,Winona Ryder,location_error,VisTxtCont,10,mlp,Query,Query_7/20,0.005687713623046875
134,Winona Ryder,location_error,VisTxtCont,10,mlp,Query,Query_8/20,0.03387451171875
134,Winona Ryder,location_error,VisTxtCont,10,mlp,Query,Query_9/20,0.004367828369140625
134,Winona Ryder,location_error,VisTxtCont,11,mlp,Context,Context_0/3,0.0
134,Winona Ryder,location_error,VisTxtCont,11,mlp,Context,Context_1/3,0.0
134,Winona Ryder,location_error,VisTxtCont,11,mlp,Context,Context_2/3,0.0
134,Winona Ryder,location_error,VisTxtCont,11,mlp,Entity,Entity_0/1,0.00923919677734375
134,Winona Ryder,location_error,VisTxtCont,11,mlp,Final,Final_0/1,0.0092620849609375
134,Winona Ryder,location_error,VisTxtCont,11,mlp,Query,Query_0/20,0.0124359130859375
134,Winona Ryder,location_error,VisTxtCont,11,mlp,Query,Query_1/20,0.01551055908203125
134,Winona Ryder,location_error,VisTxtCont,11,mlp,Query,Query_10/20,0.007843017578125
134,Winona Ryder,location_error,VisTxtCont,11,mlp,Query,Query_11/20,0.0117340087890625
134,Winona Ryder,location_error,VisTxtCont,11,mlp,Query,Query_12/20,0.00817108154296875
134,Winona Ryder,location_error,VisTxtCont,11,mlp,Query,Query_13/20,0.034088134765625
134,Winona Ryder,location_error,VisTxtCont,11,mlp,Query,Query_14/20,0.015869140625
134,Winona Ryder,location_error,VisTxtCont,11,mlp,Query,Query_15/20,0.0038623809814453125
134,Winona Ryder,location_error,VisTxtCont,11,mlp,Query,Query_16/20,0.04046630859375
134,Winona Ryder,location_error,VisTxtCont,11,mlp,Query,Query_17/20,0.0144500732421875
134,Winona Ryder,location_error,VisTxtCont,11,mlp,Query,Query_18/20,0.09759521484375
134,Winona Ryder,location_error,VisTxtCont,11,mlp,Query,Query_19/20,0.0167999267578125
134,Winona Ryder,location_error,VisTxtCont,11,mlp,Query,Query_2/20,0.1201171875
134,Winona Ryder,location_error,VisTxtCont,11,mlp,Query,Query_3/20,0.0206451416015625
134,Winona Ryder,location_error,VisTxtCont,11,mlp,Query,Query_4/20,0.0135650634765625
134,Winona Ryder,location_error,VisTxtCont,11,mlp,Query,Query_5/20,0.05389404296875
134,Winona Ryder,location_error,VisTxtCont,11,mlp,Query,Query_6/20,0.033111572265625
134,Winona Ryder,location_error,VisTxtCont,11,mlp,Query,Query_7/20,0.01029205322265625
134,Winona Ryder,location_error,VisTxtCont,11,mlp,Query,Query_8/20,0.06640625
134,Winona Ryder,location_error,VisTxtCont,11,mlp,Query,Query_9/20,0.0027370452880859375
134,Winona Ryder,location_error,VisTxtCont,12,mlp,Context,Context_0/3,0.0
134,Winona Ryder,location_error,VisTxtCont,12,mlp,Context,Context_1/3,0.0
134,Winona Ryder,location_error,VisTxtCont,12,mlp,Context,Context_2/3,0.0
134,Winona Ryder,location_error,VisTxtCont,12,mlp,Entity,Entity_0/1,0.00774383544921875
134,Winona Ryder,location_error,VisTxtCont,12,mlp,Final,Final_0/1,0.0269317626953125
134,Winona Ryder,location_error,VisTxtCont,12,mlp,Query,Query_0/20,0.05615234375
134,Winona Ryder,location_error,VisTxtCont,12,mlp,Query,Query_1/20,0.03839111328125
134,Winona Ryder,location_error,VisTxtCont,12,mlp,Query,Query_10/20,0.0024471282958984375
134,Winona Ryder,location_error,VisTxtCont,12,mlp,Query,Query_11/20,0.0032806396484375
134,Winona Ryder,location_error,VisTxtCont,12,mlp,Query,Query_12/20,0.007904052734375
134,Winona Ryder,location_error,VisTxtCont,12,mlp,Query,Query_13/20,0.007556915283203125
134,Winona Ryder,location_error,VisTxtCont,12,mlp,Query,Query_14/20,0.035552978515625
134,Winona Ryder,location_error,VisTxtCont,12,mlp,Query,Query_15/20,0.0019779205322265625
134,Winona Ryder,location_error,VisTxtCont,12,mlp,Query,Query_16/20,0.01910400390625
134,Winona Ryder,location_error,VisTxtCont,12,mlp,Query,Query_17/20,0.00615692138671875
134,Winona Ryder,location_error,VisTxtCont,12,mlp,Query,Query_18/20,0.1099853515625
134,Winona Ryder,location_error,VisTxtCont,12,mlp,Query,Query_19/20,0.050201416015625
134,Winona Ryder,location_error,VisTxtCont,12,mlp,Query,Query_2/20,0.032470703125
134,Winona Ryder,location_error,VisTxtCont,12,mlp,Query,Query_3/20,0.00475311279296875
134,Winona Ryder,location_error,VisTxtCont,12,mlp,Query,Query_4/20,0.0009908676147460938
134,Winona Ryder,location_error,VisTxtCont,12,mlp,Query,Query_5/20,0.0411376953125
134,Winona Ryder,location_error,VisTxtCont,12,mlp,Query,Query_6/20,0.035552978515625
134,Winona Ryder,location_error,VisTxtCont,12,mlp,Query,Query_7/20,0.01324462890625
134,Winona Ryder,location_error,VisTxtCont,12,mlp,Query,Query_8/20,0.0230560302734375
134,Winona Ryder,location_error,VisTxtCont,12,mlp,Query,Query_9/20,0.0125885009765625
134,Winona Ryder,location_error,VisTxtCont,13,mlp,Context,Context_0/3,0.0
134,Winona Ryder,location_error,VisTxtCont,13,mlp,Context,Context_1/3,0.0
134,Winona Ryder,location_error,VisTxtCont,13,mlp,Context,Context_2/3,0.0
134,Winona Ryder,location_error,VisTxtCont,13,mlp,Entity,Entity_0/1,0.007030487060546875
134,Winona Ryder,location_error,VisTxtCont,13,mlp,Final,Final_0/1,0.04986572265625
134,Winona Ryder,location_error,VisTxtCont,13,mlp,Query,Query_0/20,0.0184173583984375
134,Winona Ryder,location_error,VisTxtCont,13,mlp,Query,Query_1/20,0.0272369384765625
134,Winona Ryder,location_error,VisTxtCont,13,mlp,Query,Query_10/20,0.0024700164794921875
134,Winona Ryder,location_error,VisTxtCont,13,mlp,Query,Query_11/20,0.0037326812744140625
134,Winona Ryder,location_error,VisTxtCont,13,mlp,Query,Query_12/20,0.00487518310546875
134,Winona Ryder,location_error,VisTxtCont,13,mlp,Query,Query_13/20,0.0035076141357421875
134,Winona Ryder,location_error,VisTxtCont,13,mlp,Query,Query_14/20,0.01384735107421875
134,Winona Ryder,location_error,VisTxtCont,13,mlp,Query,Query_15/20,0.004711151123046875
134,Winona Ryder,location_error,VisTxtCont,13,mlp,Query,Query_16/20,0.00818634033203125
134,Winona Ryder,location_error,VisTxtCont,13,mlp,Query,Query_17/20,0.03662109375
